6,62,67.103905831144
1,84,67.503231282642
4,48,67.194063637855
8,41,67.040011221811
1,71,67.503231282642
3,90,67.258105071731
1,91,67.503231282642
9,88,67.013868993901
2,70,67.348470053645
9,46,67.013868993901
4,69,67.194063637855
2,97,67.348470053645
4,42,67.194063637855
6,90,67.103905831144
7,90,67.069661170244
3,95,67.258105071731
3,48,67.258105071731
8,49,67.040011221811
5,85,67.144431238744
4,89,67.194063637855
7,97,67.069661170244
7,86,67.069661170244
9,65,67.013868993901
9,40,67.013868993901
5,69,67.144431238744
8,96,67.040011221811
1,77,67.503231282642
9,54,67.013868993901
8,64,67.040011221811
6,45,67.103905831144
3,57,67.258105071731
3,40,67.258105071731
8,95,67.040011221811
5,42,67.144431238744
7,56,67.069661170244
5,87,67.144431238744
8,47,67.040011221811
4,99,67.194063637855
2,88,67.348470053645
3,79,67.258105071731
8,56,67.040011221811
7,64,67.069661170244
2,80,67.348470053645
6,51,67.103905831144
9,68,67.013868993901
4,64,67.194063637855
9,90,67.013868993901
2,75,67.348470053645
2,92,67.348470053645
9,93,67.013868993901
7,64,67.069661170244
7,68,67.069661170244
1,50,67.503231282642
6,99,67.103905831144
7,43,67.069661170244
6,53,67.103905831144
6,85,67.103905831144
2,77,67.348470053645
6,56,67.103905831144
4,41,67.194063637855
9,47,67.013868993901
1,75,67.503231282642
8,49,67.040011221811
5,46,67.144431238744
1,75,67.503231282642
4,55,67.194063637855
1,53,67.503231282642
6,55,67.103905831144
2,64,67.348470053645
5,80,67.144431238744
7,43,67.069661170244
2,68,67.348470053645
6,95,67.103905831144
6,45,67.103905831144
5,40,67.144431238744
5,78,67.144431238744
3,40,67.258105071731
2,90,67.348470053645
7,79,67.069661170244
1,96,67.503231282642
6,42,67.103905831144
6,40,67.103905831144
3,40,67.258105071731
2,78,67.348470053645
2,60,67.348470053645
9,84,67.013868993901
5,69,67.144431238744
7,71,67.069661170244
5,72,67.144431238744
7,87,67.069661170244
4,61,67.194063637855
8,69,67.040011221811
7,93,67.069661170244
5,85,67.144431238744
6,43,67.103905831144
5,62,67.144431238744
7,94,67.069661170244
2,83,67.348470053645
5,64,67.144431238744
3,51,67.258105071731
9,56,67.013868993901
6,92,67.103905831144
3,54,67.258105071731
7,49,67.069661170244
4,74,67.194063637855
3,94,67.258105071731
8,91,67.040011221811
4,91,67.194063637855
1,68,67.503231282642
6,51,67.103905831144
1,40,67.503231282642
5,40,67.144431238744
7,49,67.069661170244
6,57,67.103905831144
2,86,67.348470053645
4,41,67.194063637855
2,88,67.348470053645
1,47,67.503231282642
3,61,67.258105071731
3,61,67.258105071731
7,65,67.069661170244
1,65,67.503231282642
9,48,67.013868993901
6,60,67.103905831144
4,70,67.194063637855
3,91,67.258105071731
3,82,67.258105071731
2,45,67.348470053645
2,95,67.348470053645
5,53,67.144431238744
9,72,67.013868993901
2,46,67.348470053645
2,63,67.348470053645
6,48,67.103905831144
2,50,67.348470053645
4,95,67.194063637855
6,62,67.103905831144
5,87,67.144431238744
1,90,67.503231282642
6,41,67.103905831144
1,54,67.503231282642
3,74,67.258105071731
5,75,67.144431238744
5,91,67.144431238744
6,93,67.103905831144
8,67,67.040011221811
5,78,67.144431238744
1,83,67.503231282642
5,43,67.144431238744
3,49,67.258105071731
4,45,67.194063637855
8,96,67.040011221811
7,69,67.069661170244
5,93,67.144431238744
2,85,67.348470053645
6,74,67.103905831144
6,88,67.103905831144
6,82,67.103905831144
9,49,67.013868993901
8,97,67.040011221811
8,92,67.040011221811
1,71,67.503231282642
5,81,67.144431238744
7,81,67.069661170244
6,42,67.103905831144
5,95,67.144431238744
8,65,67.040011221811
3,54,67.258105071731
6,56,67.103905831144
5,66,67.144431238744
8,57,67.040011221811
4,90,67.194063637855
8,58,67.040011221811
2,51,67.348470053645
9,63,67.013868993901
9,44,67.013868993901
6,63,67.103905831144
4,66,67.194063637855
4,87,67.194063637855
6,69,67.103905831144
5,54,67.144431238744
6,86,67.103905831144
7,98,67.069661170244
7,77,67.069661170244
9,83,67.013868993901
8,73,67.040011221811
6,66,67.103905831144
6,59,67.103905831144
5,80,67.144431238744
1,71,67.503231282642
9,43,67.013868993901
9,44,67.013868993901
9,92,67.013868993901
8,97,67.040011221811
3,47,67.258105071731
1,61,67.503231282642
8,81,67.040011221811
7,46,67.069661170244
5,61,67.144431238744
7,85,67.069661170244
4,69,67.194063637855
9,76,67.013868993901
2,55,67.348470053645
9,54,67.013868993901
9,44,67.013868993901
5,42,67.144431238744
1,62,67.503231282642
7,49,67.069661170244
4,44,67.194063637855
9,62,67.013868993901
6,54,67.103905831144
3,57,67.258105071731
6,64,67.103905831144
6,47,67.103905831144
5,70,67.144431238744
2,60,67.348470053645
2,41,67.348470053645
7,61,67.069661170244
2,47,67.348470053645
6,62,67.103905831144
5,71,67.144431238744
4,47,67.194063637855
7,43,67.069661170244
8,69,67.040011221811
4,58,67.194063637855
1,62,67.503231282642
1,57,67.503231282642
1,92,67.503231282642
1,68,67.503231282642
5,62,67.144431238744
4,72,67.194063637855
9,91,67.013868993901
3,86,67.258105071731
7,57,67.069661170244
8,93,67.040011221811
6,83,67.103905831144
1,72,67.503231282642
8,46,67.040011221811
3,90,67.258105071731
8,67,67.040011221811
4,40,67.194063637855
8,95,67.040011221811
1,78,67.503231282642
3,73,67.258105071731
6,78,67.103905831144
9,58,67.013868993901
2,70,67.348470053645
1,52,67.503231282642
3,96,67.258105071731
4,63,67.194063637855
5,44,67.144431238744
3,62,67.258105071731
2,58,67.348470053645
2,40,67.348470053645
7,72,67.069661170244
9,98,67.013868993901
2,89,67.348470053645
7,95,67.069661170244
7,72,67.069661170244
7,71,67.069661170244
3,98,67.258105071731
7,67,67.069661170244
1,76,67.503231282642
1,80,67.503231282642
5,51,67.144431238744
2,48,67.348470053645
9,89,67.013868993901
7,94,67.069661170244
4,50,67.194063637855
4,72,67.194063637855
2,58,67.348470053645
5,93,67.144431238744
4,96,67.194063637855
1,81,67.503231282642
8,73,67.040011221811
3,46,67.258105071731
6,70,67.103905831144
4,91,67.194063637855
9,41,67.013868993901
7,58,67.069661170244
9,77,67.013868993901
3,71,67.258105071731
1,49,67.503231282642
5,80,67.144431238744
3,47,67.258105071731
6,65,67.103905831144
8,69,67.040011221811
4,50,67.194063637855
5,80,67.144431238744
5,59,67.144431238744
4,99,67.194063637855
4,59,67.194063637855
4,48,67.194063637855
4,47,67.194063637855
4,99,67.194063637855
5,54,67.144431238744
2,73,67.348470053645
2,63,67.348470053645
9,72,67.013868993901
2,80,67.348470053645
6,80,67.103905831144
2,84,67.348470053645
5,79,67.144431238744
4,66,67.194063637855
7,60,67.069661170244
7,44,67.069661170244
6,74,67.103905831144
5,60,67.144431238744
1,43,67.503231282642
3,88,67.258105071731
9,87,67.013868993901
1,55,67.503231282642
5,96,67.144431238744
2,70,67.348470053645
4,65,67.194063637855
1,91,67.503231282642
3,74,67.258105071731
7,45,67.069661170244
3,72,67.258105071731
4,60,67.194063637855
2,55,67.348470053645
3,86,67.258105071731
9,78,67.013868993901
3,73,67.258105071731
5,81,67.144431238744
2,96,67.348470053645
4,99,67.194063637855
7,54,67.069661170244
7,45,67.069661170244
3,41,67.258105071731
5,63,67.144431238744
1,95,67.503231282642
1,88,67.503231282642
5,67,67.144431238744
9,40,67.013868993901
1,40,67.503231282642
1,67,67.503231282642
4,75,67.194063637855
4,59,67.194063637855
2,87,67.348470053645
9,47,67.013868993901
9,40,67.013868993901
2,65,67.348470053645
9,90,67.013868993901
6,82,67.103905831144
8,88,67.040011221811
4,64,67.194063637855
2,49,67.348470053645
2,51,67.348470053645
9,80,67.013868993901
1,46,67.503231282642
7,51,67.069661170244
3,86,67.258105071731
3,79,67.258105071731
2,56,67.348470053645
6,44,67.103905831144
2,53,67.348470053645
4,73,67.194063637855
9,87,67.013868993901
9,56,67.013868993901
6,74,67.103905831144
4,94,67.194063637855
7,40,67.069661170244
1,98,67.503231282642
4,89,67.194063637855
5,89,67.144431238744
8,75,67.040011221811
2,54,67.348470053645
5,99,67.144431238744
6,58,67.103905831144
5,90,67.144431238744
9,81,67.013868993901
1,44,67.503231282642
3,58,67.258105071731
2,82,67.348470053645
3,78,67.258105071731
9,44,67.013868993901
9,91,67.013868993901
2,51,67.348470053645
3,58,67.258105071731
4,86,67.194063637855
9,51,67.013868993901
3,75,67.258105071731
7,51,67.069661170244
3,57,67.258105071731
7,88,67.069661170244
7,90,67.069661170244
9,87,67.013868993901
2,82,67.348470053645
6,73,67.103905831144
9,87,67.013868993901
2,72,67.348470053645
2,88,67.348470053645
5,57,67.144431238744
8,96,67.040011221811
9,68,67.013868993901
2,84,67.348470053645
5,44,67.144431238744
7,64,67.069661170244
6,63,67.103905831144
6,68,67.103905831144
7,98,67.069661170244
3,77,67.258105071731
3,72,67.258105071731
9,49,67.013868993901
8,76,67.040011221811
5,99,67.144431238744
6,72,67.103905831144
1,62,67.503231282642
1,97,67.503231282642
4,50,67.194063637855
2,63,67.348470053645
7,63,67.069661170244
2,46,67.348470053645
2,89,67.348470053645
5,60,67.144431238744
4,59,67.194063637855
8,92,67.040011221811
4,49,67.194063637855
6,64,67.103905831144
5,86,67.144431238744
2,75,67.348470053645
8,87,67.040011221811
2,86,67.348470053645
9,54,67.013868993901
9,83,67.013868993901
3,79,67.258105071731
4,79,67.194063637855
8,89,67.040011221811
9,45,67.013868993901
3,76,67.258105071731
5,41,67.144431238744
8,51,67.040011221811
3,97,67.258105071731
7,43,67.069661170244
8,62,67.040011221811
3,52,67.258105071731
2,56,67.348470053645
7,70,67.069661170244
9,55,67.013868993901
1,80,67.503231282642
3,65,67.258105071731
5,67,67.144431238744
3,40,67.258105071731
1,86,67.503231282642
7,51,67.069661170244
7,76,67.069661170244
8,94,67.040011221811
5,95,67.144431238744
5,89,67.144431238744
5,59,67.144431238744
1,41,67.503231282642
5,75,67.144431238744
6,54,67.103905831144
1,77,67.503231282642
7,61,67.069661170244
1,83,67.503231282642
2,89,67.348470053645
2,71,67.348470053645
5,98,67.144431238744
7,59,67.069661170244
1,75,67.503231282642
1,72,67.503231282642
1,54,67.503231282642
6,89,67.103905831144
2,85,67.348470053645
1,42,67.503231282642
6,68,67.103905831144
2,86,67.348470053645
6,66,67.103905831144
8,44,67.040011221811
2,98,67.348470053645
9,95,67.013868993901
8,70,67.040011221811
1,61,67.503231282642
7,74,67.069661170244
6,93,67.103905831144
6,46,67.103905831144
6,45,67.103905831144
6,65,67.103905831144
7,93,67.069661170244
3,40,67.258105071731
6,58,67.103905831144
3,46,67.258105071731
7,75,67.069661170244
7,51,67.069661170244
8,59,67.040011221811
2,62,67.348470053645
9,64,67.013868993901
5,69,67.144431238744
9,98,67.013868993901
5,68,67.144431238744
7,70,67.069661170244
9,57,67.013868993901
4,80,67.194063637855
2,58,67.348470053645
9,93,67.013868993901
2,43,67.348470053645
3,40,67.258105071731
2,80,67.348470053645
3,98,67.258105071731
6,54,67.103905831144
3,93,67.258105071731
8,47,67.040011221811
6,54,67.103905831144
7,54,67.069661170244
1,89,67.503231282642
3,78,67.258105071731
3,61,67.258105071731
2,57,67.348470053645
7,55,67.069661170244
9,41,67.013868993901
4,75,67.194063637855
5,59,67.144431238744
3,55,67.258105071731
9,42,67.013868993901
4,95,67.194063637855
5,69,67.144431238744
1,94,67.503231282642
2,41,67.348470053645
9,74,67.013868993901
2,65,67.348470053645
5,96,67.144431238744
8,44,67.040011221811
3,41,67.258105071731
6,90,67.103905831144
4,95,67.194063637855
7,59,67.069661170244
3,73,67.258105071731
6,73,67.103905831144
9,93,67.013868993901
1,95,67.503231282642
3,94,67.258105071731
2,59,67.348470053645
8,89,67.040011221811
7,64,67.069661170244
2,59,67.348470053645
6,64,67.103905831144
3,92,67.258105071731
8,53,67.040011221811
3,99,67.258105071731
9,86,67.013868993901
1,83,67.503231282642
5,82,67.144431238744
3,82,67.258105071731
6,78,67.103905831144
2,51,67.348470053645
9,87,67.013868993901
6,44,67.103905831144
7,41,67.069661170244
5,93,67.144431238744
9,55,67.013868993901
1,94,67.503231282642
5,69,67.144431238744
6,86,67.103905831144
7,82,67.069661170244
4,77,67.194063637855
1,84,67.503231282642
8,90,67.040011221811
4,81,67.194063637855
3,63,67.258105071731
7,90,67.069661170244
2,69,67.348470053645
8,76,67.040011221811
6,96,67.103905831144
7,98,67.069661170244
5,92,67.144431238744
9,78,67.013868993901
5,50,67.144431238744
5,53,67.144431238744
3,62,67.258105071731
1,92,67.503231282642
2,55,67.348470053645
8,89,67.040011221811
1,60,67.503231282642
7,94,67.069661170244
5,94,67.144431238744
3,43,67.258105071731
7,72,67.069661170244
9,93,67.013868993901
2,86,67.348470053645
8,53,67.040011221811
9,58,67.013868993901
3,98,67.258105071731
2,44,67.348470053645
7,75,67.069661170244
5,70,67.144431238744
5,84,67.144431238744
5,57,67.144431238744
4,83,67.194063637855
5,70,67.144431238744
4,94,67.194063637855
6,69,67.103905831144
4,60,67.194063637855
2,86,67.348470053645
9,69,67.013868993901
2,94,67.348470053645
9,80,67.013868993901
6,43,67.103905831144
9,44,67.013868993901
9,80,67.013868993901
3,84,67.258105071731
1,49,67.503231282642
1,66,67.503231282642
3,55,67.258105071731
5,69,67.144431238744
3,52,67.258105071731
9,75,67.013868993901
9,60,67.013868993901
3,84,67.258105071731
3,92,67.258105071731
5,79,67.144431238744
2,84,67.348470053645
6,54,67.103905831144
7,59,67.069661170244
9,59,67.013868993901
6,84,67.103905831144
3,94,67.258105071731
5,98,67.144431238744
4,44,67.194063637855
5,93,67.144431238744
8,93,67.040011221811
8,99,67.040011221811
6,71,67.103905831144
1,45,67.503231282642
8,69,67.040011221811
8,65,67.040011221811
2,76,67.348470053645
4,52,67.194063637855
2,68,67.348470053645
4,44,67.194063637855
7,64,67.069661170244
9,52,67.013868993901
8,63,67.040011221811
9,70,67.013868993901
8,59,67.040011221811
2,94,67.348470053645
7,47,67.069661170244
2,99,67.348470053645
2,48,67.348470053645
4,60,67.194063637855
1,90,67.503231282642
5,59,67.144431238744
6,54,67.103905831144
9,65,67.013868993901
8,93,67.040011221811
2,81,67.348470053645
1,50,67.503231282642
2,76,67.348470053645
7,80,67.069661170244
4,50,67.194063637855
5,66,67.144431238744
7,69,67.069661170244
3,58,67.258105071731
2,73,67.348470053645
7,77,67.069661170244
5,62,67.144431238744
1,92,67.503231282642
1,40,67.503231282642
9,42,67.013868993901
5,42,67.144431238744
1,67,67.503231282642
7,53,67.069661170244
9,91,67.013868993901
1,69,67.503231282642
4,97,67.194063637855
3,93,67.258105071731
5,44,67.144431238744
7,88,67.069661170244
8,54,67.040011221811
2,77,67.348470053645
7,53,67.069661170244
1,53,67.503231282642
7,96,67.069661170244
8,98,67.040011221811
2,88,67.348470053645
9,47,67.013868993901
1,47,67.503231282642
6,58,67.103905831144
1,71,67.503231282642
3,70,67.258105071731
6,68,67.103905831144
3,80,67.258105071731
8,50,67.040011221811
5,84,67.144431238744
2,52,67.348470053645
4,66,67.194063637855
9,95,67.013868993901
4,58,67.194063637855
8,65,67.040011221811
5,92,67.144431238744
1,90,67.503231282642
7,76,67.069661170244
3,87,67.258105071731
8,48,67.040011221811
3,67,67.258105071731
1,71,67.503231282642
5,91,67.144431238744
2,93,67.348470053645
4,42,67.194063637855
1,90,67.503231282642
9,71,67.013868993901
6,44,67.103905831144
8,47,67.040011221811
4,53,67.194063637855
9,95,67.013868993901
2,42,67.348470053645
9,63,67.013868993901
5,52,67.144431238744
6,82,67.103905831144
3,68,67.258105071731
4,47,67.194063637855
6,90,67.103905831144
7,81,67.069661170244
1,70,67.503231282642
7,65,67.069661170244
1,57,67.503231282642
5,97,67.144431238744
6,57,67.103905831144
2,96,67.348470053645
9,46,67.013868993901
6,87,67.103905831144
7,77,67.069661170244
8,87,67.040011221811
1,55,67.503231282642
8,94,67.040011221811
4,95,67.194063637855
8,99,67.040011221811
6,72,67.103905831144
9,95,67.013868993901
4,90,67.194063637855
2,42,67.348470053645
2,77,67.348470053645
5,43,67.144431238744
9,75,67.013868993901
3,43,67.258105071731
8,81,67.040011221811
4,48,67.194063637855
6,79,67.103905831144
6,90,67.103905831144
3,56,67.258105071731
5,56,67.144431238744
3,72,67.258105071731
1,59,67.503231282642
7,53,67.069661170244
4,61,67.194063637855
7,91,67.069661170244
3,66,67.258105071731
5,82,67.144431238744
5,42,67.144431238744
2,63,67.348470053645
2,69,67.348470053645
4,47,67.194063637855
4,61,67.194063637855
4,64,67.194063637855
6,99,67.103905831144
2,49,67.348470053645
6,88,67.103905831144
7,68,67.069661170244
3,79,67.258105071731
8,93,67.040011221811
2,40,67.348470053645
8,91,67.040011221811
5,60,67.144431238744
2,78,67.348470053645
7,63,67.069661170244
2,48,67.348470053645
6,99,67.103905831144
3,83,67.258105071731
9,93,67.013868993901
3,65,67.258105071731
3,48,67.258105071731
5,59,67.144431238744
7,95,67.069661170244
8,74,67.040011221811
7,75,67.069661170244
9,81,67.013868993901
5,75,67.144431238744
3,93,67.258105071731
6,48,67.103905831144
5,61,67.144431238744
4,40,67.194063637855
2,44,67.348470053645
7,48,67.069661170244
5,76,67.144431238744
4,77,67.194063637855
8,58,67.040011221811
9,47,67.013868993901
9,81,67.013868993901
3,82,67.258105071731
3,71,67.258105071731
5,52,67.144431238744
5,59,67.144431238744
2,75,67.348470053645
1,82,67.503231282642
8,83,67.040011221811
3,76,67.258105071731
1,69,67.503231282642
1,49,67.503231282642
2,70,67.348470053645
6,64,67.103905831144
6,68,67.103905831144
3,63,67.258105071731
4,78,67.194063637855
2,60,67.348470053645
2,80,67.348470053645
7,48,67.069661170244
1,81,67.503231282642
7,81,67.069661170244
1,41,67.503231282642
6,43,67.103905831144
3,47,67.258105071731
8,71,67.040011221811
6,53,67.103905831144
2,88,67.348470053645
8,52,67.040011221811
5,60,67.144431238744
8,63,67.040011221811
8,89,67.040011221811
6,57,67.103905831144
2,84,67.348470053645
8,79,67.040011221811
6,65,67.103905831144
6,71,67.103905831144
8,83,67.040011221811
1,96,67.503231282642
2,94,67.348470053645
9,95,67.013868993901
8,92,67.040011221811
7,72,67.069661170244
7,91,67.069661170244
5,70,67.144431238744
2,57,67.348470053645
6,74,67.103905831144
3,51,67.258105071731
4,90,67.194063637855
2,64,67.348470053645
2,84,67.348470053645
8,70,67.040011221811
8,49,67.040011221811
6,86,67.103905831144
5,91,67.144431238744
8,73,67.040011221811
4,90,67.194063637855
4,42,67.194063637855
5,85,67.144431238744
1,78,67.503231282642
1,47,67.503231282642
2,71,67.348470053645
8,82,67.040011221811
7,68,67.069661170244
9,61,67.013868993901
5,59,67.144431238744
2,45,67.348470053645
7,82,67.069661170244
8,88,67.040011221811
7,68,67.069661170244
7,81,67.069661170244
5,95,67.144431238744
2,56,67.348470053645
6,70,67.103905831144
4,92,67.194063637855
2,73,67.348470053645
9,77,67.013868993901
7,96,67.069661170244
6,76,67.103905831144
5,43,67.144431238744
3,41,67.258105071731
4,51,67.194063637855
3,74,67.258105071731
8,45,67.040011221811
