1,91,69.777060676864
3,74,69.611085732906
7,45,69.279135844991
3,72,69.611085732906
4,60,69.528098260928
2,55,69.694073204885
3,86,69.611085732906
9,78,69.113160901034
3,73,69.611085732906
5,81,69.445110788949
2,96,69.694073204885
4,99,69.528098260928
7,54,69.279135844991
7,45,69.279135844991
3,41,69.611085732906
5,63,69.445110788949
1,95,69.777060676864
1,88,69.777060676864
5,67,69.445110788949
9,40,69.113160901034
1,40,69.777060676864
1,67,69.777060676864
4,75,69.528098260928
4,59,69.528098260928
2,87,69.694073204885
9,47,69.113160901034
9,40,69.113160901034
2,65,69.694073204885
9,90,69.113160901034
6,82,69.36212331697
8,88,69.196148373013
4,64,69.528098260928
2,49,69.694073204885
2,51,69.694073204885
9,80,69.113160901034
1,46,69.777060676864
7,51,69.279135844991
3,86,69.611085732906
3,79,69.611085732906
2,56,69.694073204885
6,44,69.36212331697
2,53,69.694073204885
4,73,69.528098260928
9,87,69.113160901034
9,56,69.113160901034
6,74,69.36212331697
4,94,69.528098260928
7,40,69.279135844991
1,98,69.777060676864
4,89,69.528098260928
5,89,69.445110788949
8,75,69.196148373013
2,54,69.694073204885
5,99,69.445110788949
6,58,69.36212331697
5,90,69.445110788949
9,81,69.113160901034
1,44,69.777060676864
3,58,69.611085732906
2,82,69.694073204885
3,78,69.611085732906
9,44,69.113160901034
9,91,69.113160901034
2,51,69.694073204885
3,58,69.611085732906
4,86,69.528098260928
9,51,69.113160901034
3,75,69.611085732906
7,51,69.279135844991
3,57,69.611085732906
7,88,69.279135844991
7,90,69.279135844991
9,87,69.113160901034
2,82,69.694073204885
6,73,69.36212331697
9,87,69.113160901034
2,72,69.694073204885
2,88,69.694073204885
5,57,69.445110788949
8,96,69.196148373013
9,68,69.113160901034
2,84,69.694073204885
5,44,69.445110788949
7,64,69.279135844991
6,63,69.36212331697
6,68,69.36212331697
7,98,69.279135844991
3,77,69.611085732906
3,72,69.611085732906
9,49,69.113160901034
8,76,69.196148373013
5,99,69.445110788949
6,72,69.36212331697
1,62,69.777060676864
1,97,69.777060676864
4,50,69.528098260928
2,63,69.694073204885
7,63,69.279135844991
2,46,69.694073204885
2,89,69.694073204885
5,60,69.445110788949
4,59,69.528098260928
8,92,69.196148373013
4,49,69.528098260928
6,64,69.36212331697
5,86,69.445110788949
2,75,69.694073204885
8,87,69.196148373013
2,86,69.694073204885
9,54,69.113160901034
9,83,69.113160901034
3,79,69.611085732906
4,79,69.528098260928
8,89,69.196148373013
9,45,69.113160901034
3,76,69.611085732906
5,41,69.445110788949
8,51,69.196148373013
3,97,69.611085732906
7,43,69.279135844991
8,62,69.196148373013
3,52,69.611085732906
2,56,69.694073204885
7,70,69.279135844991
9,55,69.113160901034
1,80,69.777060676864
3,65,69.611085732906
5,67,69.445110788949
3,40,69.611085732906
1,86,69.777060676864
7,51,69.279135844991
7,76,69.279135844991
8,94,69.196148373013
5,95,69.445110788949
5,89,69.445110788949
5,59,69.445110788949
1,41,69.777060676864
5,75,69.445110788949
6,54,69.36212331697
1,77,69.777060676864
7,61,69.279135844991
1,83,69.777060676864
2,89,69.694073204885
2,71,69.694073204885
5,98,69.445110788949
7,59,69.279135844991
1,75,69.777060676864
1,72,69.777060676864
1,54,69.777060676864
6,89,69.36212331697
2,85,69.694073204885
1,42,69.777060676864
6,68,69.36212331697
2,86,69.694073204885
6,66,69.36212331697
8,44,69.196148373013
2,98,69.694073204885
9,95,69.113160901034
8,70,69.196148373013
1,61,69.777060676864
7,74,69.279135844991
6,93,69.36212331697
6,46,69.36212331697
6,45,69.36212331697
6,65,69.36212331697
7,93,69.279135844991
3,40,69.611085732906
6,58,69.36212331697
3,46,69.611085732906
7,75,69.279135844991
7,51,69.279135844991
8,59,69.196148373013
2,62,69.694073204885
9,64,69.113160901034
5,69,69.445110788949
9,98,69.113160901034
5,68,69.445110788949
7,70,69.279135844991
9,57,69.113160901034
4,80,69.528098260928
2,58,69.694073204885
9,93,69.113160901034
2,43,69.694073204885
3,40,69.611085732906
2,80,69.694073204885
3,98,69.611085732906
6,54,69.36212331697
3,93,69.611085732906
8,47,69.196148373013
6,54,69.36212331697
7,54,69.279135844991
1,89,69.777060676864
3,78,69.611085732906
3,61,69.611085732906
2,57,69.694073204885
7,55,69.279135844991
9,41,69.113160901034
4,75,69.528098260928
5,59,69.445110788949
3,55,69.611085732906
9,42,69.113160901034
4,95,69.528098260928
5,69,69.445110788949
1,94,69.777060676864
2,41,69.694073204885
9,74,69.113160901034
2,65,69.694073204885
5,96,69.445110788949
8,44,69.196148373013
3,41,69.611085732906
6,90,69.36212331697
4,95,69.528098260928
7,59,69.279135844991
3,73,69.611085732906
6,73,69.36212331697
9,93,69.113160901034
1,95,69.777060676864
3,94,69.611085732906
2,59,69.694073204885
8,89,69.196148373013
7,64,69.279135844991
2,59,69.694073204885
6,64,69.36212331697
3,92,69.611085732906
8,53,69.196148373013
3,99,69.611085732906
9,86,69.113160901034
1,83,69.777060676864
5,82,69.445110788949
3,82,69.611085732906
6,78,69.36212331697
2,51,69.694073204885
9,87,69.113160901034
6,44,69.36212331697
7,41,69.279135844991
5,93,69.445110788949
9,55,69.113160901034
1,94,69.777060676864
5,69,69.445110788949
6,86,69.36212331697
7,82,69.279135844991
4,77,69.528098260928
1,84,69.777060676864
8,90,69.196148373013
4,81,69.528098260928
3,63,69.611085732906
7,90,69.279135844991
2,69,69.694073204885
8,76,69.196148373013
6,96,69.36212331697
7,98,69.279135844991
5,92,69.445110788949
9,78,69.113160901034
5,50,69.445110788949
5,53,69.445110788949
3,62,69.611085732906
1,92,69.777060676864
2,55,69.694073204885
8,89,69.196148373013
1,60,69.777060676864
7,94,69.279135844991
5,94,69.445110788949
3,43,69.611085732906
7,72,69.279135844991
9,93,69.113160901034
2,86,69.694073204885
8,53,69.196148373013
9,58,69.113160901034
3,98,69.611085732906
2,44,69.694073204885
7,75,69.279135844991
5,70,69.445110788949
5,84,69.445110788949
5,57,69.445110788949
4,83,69.528098260928
5,70,69.445110788949
4,94,69.528098260928
6,69,69.36212331697
4,60,69.528098260928
2,86,69.694073204885
9,69,69.113160901034
2,94,69.694073204885
9,80,69.113160901034
6,43,69.36212331697
9,44,69.113160901034
9,80,69.113160901034
3,84,69.611085732906
1,49,69.777060676864
1,66,69.777060676864
3,55,69.611085732906
5,69,69.445110788949
3,52,69.611085732906
9,75,69.113160901034
9,60,69.113160901034
3,84,69.611085732906
3,92,69.611085732906
5,79,69.445110788949
2,84,69.694073204885
6,54,69.36212331697
7,59,69.279135844991
9,59,69.113160901034
6,84,69.36212331697
3,94,69.611085732906
5,98,69.445110788949
4,44,69.528098260928
5,93,69.445110788949
8,93,69.196148373013
8,99,69.196148373013
6,71,69.36212331697
1,45,69.777060676864
8,69,69.196148373013
8,65,69.196148373013
2,76,69.694073204885
4,52,69.528098260928
2,68,69.694073204885
4,44,69.528098260928
7,64,69.279135844991
9,52,69.113160901034
8,63,69.196148373013
9,70,69.113160901034
8,59,69.196148373013
2,94,69.694073204885
7,47,69.279135844991
2,99,69.694073204885
2,48,69.694073204885
4,60,69.528098260928
1,90,69.777060676864
5,59,69.445110788949
6,54,69.36212331697
9,65,69.113160901034
8,93,69.196148373013
2,81,69.694073204885
1,50,69.777060676864
2,76,69.694073204885
7,80,69.279135844991
4,50,69.528098260928
5,66,69.445110788949
7,69,69.279135844991
3,58,69.611085732906
2,73,69.694073204885
7,77,69.279135844991
5,62,69.445110788949
1,92,69.777060676864
1,40,69.777060676864
9,42,69.113160901034
5,42,69.445110788949
1,67,69.777060676864
7,53,69.279135844991
9,91,69.113160901034
1,69,69.777060676864
4,97,69.528098260928
3,93,69.611085732906
5,44,69.445110788949
7,88,69.279135844991
8,54,69.196148373013
2,77,69.694073204885
7,53,69.279135844991
1,53,69.777060676864
7,96,69.279135844991
8,98,69.196148373013
2,88,69.694073204885
9,47,69.113160901034
1,47,69.777060676864
6,58,69.36212331697
1,71,69.777060676864
3,70,69.611085732906
6,68,69.36212331697
3,80,69.611085732906
8,50,69.196148373013
5,84,69.445110788949
2,52,69.694073204885
4,66,69.528098260928
9,95,69.113160901034
4,58,69.528098260928
8,65,69.196148373013
5,92,69.445110788949
1,90,69.777060676864
7,76,69.279135844991
3,87,69.611085732906
8,48,69.196148373013
3,67,69.611085732906
1,71,69.777060676864
5,91,69.445110788949
2,93,69.694073204885
4,42,69.528098260928
1,90,69.777060676864
9,71,69.113160901034
6,44,69.36212331697
8,47,69.196148373013
4,53,69.528098260928
9,95,69.113160901034
2,42,69.694073204885
9,63,69.113160901034
5,52,69.445110788949
6,82,69.36212331697
3,68,69.611085732906
4,47,69.528098260928
6,90,69.36212331697
7,81,69.279135844991
1,70,69.777060676864
7,65,69.279135844991
1,57,69.777060676864
5,97,69.445110788949
6,57,69.36212331697
2,96,69.694073204885
9,46,69.113160901034
6,87,69.36212331697
7,77,69.279135844991
8,87,69.196148373013
1,55,69.777060676864
8,94,69.196148373013
4,95,69.528098260928
8,99,69.196148373013
6,72,69.36212331697
9,95,69.113160901034
4,90,69.528098260928
2,42,69.694073204885
2,77,69.694073204885
5,43,69.445110788949
9,75,69.113160901034
3,43,69.611085732906
8,81,69.196148373013
4,48,69.528098260928
6,79,69.36212331697
6,90,69.36212331697
3,56,69.611085732906
5,56,69.445110788949
3,72,69.611085732906
1,59,69.777060676864
7,53,69.279135844991
4,61,69.528098260928
7,91,69.279135844991
3,66,69.611085732906
5,82,69.445110788949
5,42,69.445110788949
2,63,69.694073204885
2,69,69.694073204885
4,47,69.528098260928
4,61,69.528098260928
4,64,69.528098260928
6,99,69.36212331697
2,49,69.694073204885
6,88,69.36212331697
7,68,69.279135844991
3,79,69.611085732906
8,93,69.196148373013
2,40,69.694073204885
8,91,69.196148373013
5,60,69.445110788949
2,78,69.694073204885
7,63,69.279135844991
2,48,69.694073204885
6,99,69.36212331697
3,83,69.611085732906
9,93,69.113160901034
3,65,69.611085732906
3,48,69.611085732906
5,59,69.445110788949
7,95,69.279135844991
8,74,69.196148373013
7,75,69.279135844991
9,81,69.113160901034
5,75,69.445110788949
3,93,69.611085732906
6,48,69.36212331697
5,61,69.445110788949
4,40,69.528098260928
2,44,69.694073204885
7,48,69.279135844991
5,76,69.445110788949
4,77,69.528098260928
8,58,69.196148373013
9,47,69.113160901034
9,81,69.113160901034
3,82,69.611085732906
3,71,69.611085732906
5,52,69.445110788949
5,59,69.445110788949
2,75,69.694073204885
1,82,69.777060676864
8,83,69.196148373013
3,76,69.611085732906
1,69,69.777060676864
1,49,69.777060676864
2,70,69.694073204885
6,64,69.36212331697
6,68,69.36212331697
3,63,69.611085732906
4,78,69.528098260928
2,60,69.694073204885
2,80,69.694073204885
7,48,69.279135844991
1,81,69.777060676864
7,81,69.279135844991
1,41,69.777060676864
6,43,69.36212331697
3,47,69.611085732906
8,71,69.196148373013
6,53,69.36212331697
2,88,69.694073204885
8,52,69.196148373013
5,60,69.445110788949
8,63,69.196148373013
8,89,69.196148373013
6,57,69.36212331697
2,84,69.694073204885
8,79,69.196148373013
6,65,69.36212331697
6,71,69.36212331697
8,83,69.196148373013
1,96,69.777060676864
2,94,69.694073204885
9,95,69.113160901034
8,92,69.196148373013
7,72,69.279135844991
7,91,69.279135844991
5,70,69.445110788949
2,57,69.694073204885
6,74,69.36212331697
3,51,69.611085732906
4,90,69.528098260928
2,64,69.694073204885
2,84,69.694073204885
8,70,69.196148373013
8,49,69.196148373013
6,86,69.36212331697
5,91,69.445110788949
8,73,69.196148373013
4,90,69.528098260928
4,42,69.528098260928
5,85,69.445110788949
1,78,69.777060676864
1,47,69.777060676864
2,71,69.694073204885
8,82,69.196148373013
7,68,69.279135844991
9,61,69.113160901034
5,59,69.445110788949
2,45,69.694073204885
7,82,69.279135844991
8,88,69.196148373013
7,68,69.279135844991
7,81,69.279135844991
5,95,69.445110788949
2,56,69.694073204885
6,70,69.36212331697
4,92,69.528098260928
2,73,69.694073204885
9,77,69.113160901034
7,96,69.279135844991
6,76,69.36212331697
5,43,69.445110788949
3,41,69.611085732906
4,51,69.528098260928
3,74,69.611085732906
8,45,69.196148373013
3,95,69.611085732906
7,85,69.279135844991
7,47,69.279135844991
7,60,69.279135844991
7,92,69.279135844991
2,97,69.694073204885
3,85,69.611085732906
9,74,69.113160901034
3,87,69.611085732906
2,54,69.694073204885
9,46,69.113160901034
9,54,69.113160901034
4,84,69.528098260928
9,45,69.113160901034
3,86,69.611085732906
7,56,69.279135844991
7,43,69.279135844991
8,61,69.196148373013
4,71,69.528098260928
3,98,69.611085732906
3,61,69.611085732906
5,66,69.445110788949
1,85,69.777060676864
3,54,69.611085732906
6,99,69.36212331697
3,83,69.611085732906
5,90,69.445110788949
9,61,69.113160901034
2,67,69.694073204885
2,81,69.694073204885
6,77,69.36212331697
6,99,69.36212331697
8,96,69.196148373013
2,48,69.694073204885
9,73,69.113160901034
2,75,69.694073204885
1,48,69.777060676864
2,54,69.694073204885
7,84,69.279135844991
8,59,69.196148373013
5,47,69.445110788949
6,97,69.36212331697
1,67,69.777060676864
6,90,69.36212331697
8,58,69.196148373013
3,96,69.611085732906
1,55,69.777060676864
4,50,69.528098260928
1,81,69.777060676864
8,47,69.196148373013
5,72,69.445110788949
1,49,69.777060676864
8,57,69.196148373013
9,74,69.113160901034
2,82,69.694073204885
9,89,69.113160901034
8,42,69.196148373013
7,79,69.279135844991
3,66,69.611085732906
2,98,69.694073204885
7,67,69.279135844991
5,85,69.445110788949
6,45,69.36212331697
4,86,69.528098260928
2,53,69.694073204885
9,46,69.113160901034
3,49,69.611085732906
7,54,69.279135844991
8,70,69.196148373013
2,68,69.694073204885
6,81,69.36212331697
8,93,69.196148373013
7,56,69.279135844991
3,98,69.611085732906
1,90,69.777060676864
6,68,69.36212331697
8,88,69.196148373013
6,83,69.36212331697
5,54,69.445110788949
8,65,69.196148373013
2,51,69.694073204885
1,64,69.777060676864
1,80,69.777060676864
4,44,69.528098260928
6,43,69.36212331697
9,83,69.113160901034
1,87,69.777060676864
1,80,69.777060676864
5,96,69.445110788949
5,70,69.445110788949
5,42,69.445110788949
6,92,69.36212331697
8,42,69.196148373013
3,65,69.611085732906
9,89,69.113160901034
1,56,69.777060676864
4,99,69.528098260928
9,49,69.113160901034
8,41,69.196148373013
9,63,69.113160901034
1,50,69.777060676864
9,63,69.113160901034
3,74,69.611085732906
9,62,69.113160901034
1,71,69.777060676864
1,62,69.777060676864
9,73,69.113160901034
6,80,69.36212331697
4,58,69.528098260928
7,41,69.279135844991
5,99,69.445110788949
7,90,69.279135844991
8,41,69.196148373013
8,54,69.196148373013
1,95,69.777060676864
8,60,69.196148373013
6,74,69.36212331697
4,44,69.528098260928
8,82,69.196148373013
3,66,69.611085732906
4,63,69.528098260928
6,46,69.36212331697
7,45,69.279135844991
4,85,69.528098260928
4,72,69.528098260928
7,97,69.279135844991
6,88,69.36212331697
8,56,69.196148373013
1,85,69.777060676864
7,81,69.279135844991
7,69,69.279135844991
7,47,69.279135844991
7,79,69.279135844991
8,85,69.196148373013
9,46,69.113160901034
9,45,69.113160901034
2,43,69.694073204885
7,40,69.279135844991
7,54,69.279135844991
4,70,69.528098260928
9,64,69.113160901034
8,86,69.196148373013
1,72,69.777060676864
2,91,69.694073204885
2,74,69.694073204885
8,94,69.196148373013
1,44,69.777060676864
4,44,69.528098260928
5,75,69.445110788949
9,56,69.113160901034
7,92,69.279135844991
8,91,69.196148373013
9,53,69.113160901034
7,97,69.279135844991
5,68,69.445110788949
5,47,69.445110788949
6,73,69.36212331697
5,79,69.445110788949
9,40,69.113160901034
3,68,69.611085732906
3,75,69.611085732906
7,90,69.279135844991
7,76,69.279135844991
6,68,69.36212331697
3,44,69.611085732906
7,92,69.279135844991
5,71,69.445110788949
7,99,69.279135844991
2,91,69.694073204885
6,63,69.36212331697
8,58,69.196148373013
1,51,69.777060676864
4,91,69.528098260928
1,40,69.777060676864
1,46,69.777060676864
8,56,69.196148373013
7,73,69.279135844991
1,82,69.777060676864
2,46,69.694073204885
4,56,69.528098260928
1,98,69.777060676864
3,42,69.611085732906
8,68,69.196148373013
8,61,69.196148373013
8,77,69.196148373013
6,93,69.36212331697
6,82,69.36212331697
5,68,69.445110788949
9,89,69.113160901034
4,89,69.528098260928
7,93,69.279135844991
1,81,69.777060676864
9,44,69.113160901034
7,69,69.279135844991
9,62,69.113160901034
7,94,69.279135844991
2,60,69.694073204885
6,95,69.36212331697
4,65,69.528098260928
3,93,69.611085732906
2,86,69.694073204885
6,60,69.36212331697
8,59,69.196148373013
6,62,69.36212331697
9,43,69.113160901034
5,60,69.445110788949
2,60,69.694073204885
8,40,69.196148373013
9,54,69.113160901034
4,56,69.528098260928
6,90,69.36212331697
8,53,69.196148373013
9,98,69.113160901034
5,58,69.445110788949
6,89,69.36212331697
4,99,69.528098260928
5,73,69.445110788949
7,45,69.279135844991
9,84,69.113160901034
6,88,69.36212331697
6,45,69.36212331697
8,92,69.196148373013
4,93,69.528098260928
3,44,69.611085732906
7,46,69.279135844991
5,72,69.445110788949
2,52,69.694073204885
2,90,69.694073204885
6,93,69.36212331697
8,40,69.196148373013
1,52,69.777060676864
6,82,69.36212331697
2,66,69.694073204885
2,46,69.694073204885
7,91,69.279135844991
1,42,69.777060676864
6,97,69.36212331697
7,64,69.279135844991
8,72,69.196148373013
7,79,69.279135844991
6,56,69.36212331697
9,84,69.113160901034
3,53,69.611085732906
6,76,69.36212331697
4,97,69.528098260928
2,95,69.694073204885
1,93,69.777060676864
1,62,69.777060676864
3,98,69.611085732906
4,63,69.528098260928
2,68,69.694073204885
1,77,69.777060676864
4,98,69.528098260928
7,93,69.279135844991
6,66,69.36212331697
6,77,69.36212331697
9,92,69.113160901034
2,79,69.694073204885
4,84,69.528098260928
5,89,69.445110788949
1,62,69.777060676864
8,70,69.196148373013
8,75,69.196148373013
6,56,69.36212331697
5,76,69.445110788949
8,42,69.196148373013
3,75,69.611085732906
3,94,69.611085732906
2,44,69.694073204885
5,85,69.445110788949
3,54,69.611085732906
3,91,69.611085732906
6,88,69.36212331697
8,45,69.196148373013
2,98,69.694073204885
4,49,69.528098260928
7,93,69.279135844991
1,71,69.777060676864
1,62,69.777060676864
7,87,69.279135844991
7,56,69.279135844991
1,85,69.777060676864
1,59,69.777060676864
4,83,69.528098260928
5,80,69.445110788949
5,54,69.445110788949
4,83,69.528098260928
8,85,69.196148373013
7,97,69.279135844991
9,61,69.113160901034
7,89,69.279135844991
1,91,69.777060676864
7,45,69.279135844991
1,43,69.777060676864
7,97,69.279135844991
8,62,69.196148373013
9,83,69.113160901034
3,84,69.611085732906
4,58,69.528098260928
4,93,69.528098260928
9,84,69.113160901034
7,70,69.279135844991
3,83,69.611085732906
5,91,69.445110788949
7,42,69.279135844991
8,67,69.196148373013
1,42,69.777060676864
2,53,69.694073204885
7,57,69.279135844991
2,66,69.694073204885
7,90,69.279135844991
9,99,69.113160901034
2,49,69.694073204885
7,88,69.279135844991
4,54,69.528098260928
2,58,69.694073204885
7,48,69.279135844991
5,43,69.445110788949
1,54,69.777060676864
5,90,69.445110788949
3,87,69.611085732906
7,47,69.279135844991
6,88,69.36212331697
8,92,69.196148373013
5,40,69.445110788949
2,46,69.694073204885
9,92,69.113160901034
